00:00:02.2197040 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.723 }
00:06:11.3090395 [Info] OscillatorState { Frequency = 1.2941542, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42691.125 }
00:06:11.4298935 [Info] OscillatorState { Frequency = 1.2945007, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42692.105 }
00:06:11.5504631 [Info] OscillatorState { Frequency = 1.2948269, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42693.086 }
00:06:11.6696151 [Info] OscillatorState { Frequency = 1.2951286, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42694.05 }
00:06:11.7902015 [Info] OscillatorState { Frequency = 1.2954174, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42695.03 }
00:06:11.9102215 [Info] OscillatorState { Frequency = 1.2956868, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42696.004 }
00:06:12.0299506 [Info] OscillatorState { Frequency = 1.2959405, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42696.977 }
00:06:12.1500382 [Info] OscillatorState { Frequency = 1.2961793, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42697.95 }
00:06:12.2703425 [Info] OscillatorState { Frequency = 1.296404, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42698.92 }
00:06:12.3903218 [Info] OscillatorState { Frequency = 1.2966172, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42699.906 }
00:06:12.5104215 [Info] OscillatorState { Frequency = 1.2968161, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42700.883 }
00:06:12.6313834 [Info] OscillatorState { Frequency = 1.2970048, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42701.867 }
00:06:12.7508368 [Info] OscillatorState { Frequency = 1.297181, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42702.84 }
00:06:12.8702690 [Info] OscillatorState { Frequency = 1.2973454, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42703.805 }
00:06:12.9909441 [Info] OscillatorState { Frequency = 1.2975026, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42704.793 }
00:06:13.1105077 [Info] OscillatorState { Frequency = 1.2976495, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42705.766 }
00:06:13.2305499 [Info] OscillatorState { Frequency = 1.2977877, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42706.742 }
00:06:13.3505223 [Info] OscillatorState { Frequency = 1.2979188, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42707.73 }
00:06:13.4709096 [Info] OscillatorState { Frequency = 1.2980411, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42708.715 }
00:06:13.5906300 [Info] OscillatorState { Frequency = 1.2981554, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42709.688 }
00:06:13.7107658 [Info] OscillatorState { Frequency = 1.2982647, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42710.68 }
00:06:13.8316167 [Info] OscillatorState { Frequency = 1.2983677, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42711.668 }
00:06:13.9509915 [Info] OscillatorState { Frequency = 1.298463, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42712.64 }
00:06:14.0710334 [Info] OscillatorState { Frequency = 1.2985542, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42713.633 }
00:06:14.1907618 [Info] OscillatorState { Frequency = 1.2986392, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42714.613 }
00:06:14.3122634 [Info] OscillatorState { Frequency = 1.2987199, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42715.6 }
00:06:14.4317260 [Info] OscillatorState { Frequency = 1.2987945, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42716.574 }
00:06:14.5504175 [Info] OscillatorState { Frequency = 1.2988653, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42717.56 }
00:06:14.6716715 [Info] OscillatorState { Frequency = 1.2989326, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42718.55 }
00:06:14.7905431 [Info] OscillatorState { Frequency = 1.2989948, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42719.523 }
00:06:14.9109626 [Info] OscillatorState { Frequency = 1.2990544, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42720.516 }
00:06:15.0309168 [Info] OscillatorState { Frequency = 1.2991099, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42721.496 }
00:06:15.1510003 [Info] OscillatorState { Frequency = 1.2991621, Amplitude = 15.999989, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42722.48 }
00:06:15.2715188 [Info] OscillatorState { Frequency = 1.2992115, Amplitude = 16.081888, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42723.465 }
00:06:15.3916005 [Info] OscillatorState { Frequency = 1.2992582, Amplitude = 16.800459, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42724.457 }
00:06:15.5118688 [Info] OscillatorState { Frequency = 1.2993019, Amplitude = 18.195112, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42725.44 }
00:06:15.6323373 [Info] OscillatorState { Frequency = 1.2993429, Amplitude = 19.46358, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42726.426 }
00:06:15.7519460 [Info] OscillatorState { Frequency = 1.2993815, Amplitude = 20.585838, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42727.41 }
00:06:15.8724359 [Info] OscillatorState { Frequency = 1.2994182, Amplitude = 21.46368, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42728.402 }
00:06:15.9916116 [Info] OscillatorState { Frequency = 1.2994522, Amplitude = 22.005243, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42729.38 }
00:06:16.1118612 [Info] OscillatorState { Frequency = 1.2994844, Amplitude = 23.07305, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42730.363 }
00:06:16.2329137 [Info] OscillatorState { Frequency = 1.2995152, Amplitude = 24.07161, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42731.363 }
00:06:16.3529859 [Info] OscillatorState { Frequency = 1.2995437, Amplitude = 24.939363, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42732.348 }
00:06:16.4753634 [Info] OscillatorState { Frequency = 1.299571, Amplitude = 25.719372, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42733.348 }
00:06:16.6022301 [Info] OscillatorState { Frequency = 1.2995977, Amplitude = 26.435055, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42734.387 }
00:06:16.7222046 [Info] OscillatorState { Frequency = 1.2996216, Amplitude = 27.035149, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42735.38 }
00:06:16.8428420 [Info] OscillatorState { Frequency = 1.2996438, Amplitude = 27.561312, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42736.363 }
00:06:16.9630229 [Info] OscillatorState { Frequency = 1.299665, Amplitude = 28.03055, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42737.355 }
00:06:17.0824131 [Info] OscillatorState { Frequency = 1.2996845, Amplitude = 28.43869, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42738.332 }
00:06:17.2030564 [Info] OscillatorState { Frequency = 1.2997032, Amplitude = 28.805988, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42739.324 }
00:06:17.3235345 [Info] OscillatorState { Frequency = 1.2997209, Amplitude = 29.130613, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42740.316 }
00:06:17.4430400 [Info] OscillatorState { Frequency = 1.2997372, Amplitude = 29.412968, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42741.293 }
00:06:17.5633251 [Info] OscillatorState { Frequency = 1.2997527, Amplitude = 29.66707, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42742.285 }
00:06:17.6840507 [Info] OscillatorState { Frequency = 1.2997673, Amplitude = 29.889868, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42743.27 }
00:06:17.8031678 [Info] OscillatorState { Frequency = 1.299781, Amplitude = 30.086985, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42744.254 }
00:06:17.9238719 [Info] OscillatorState { Frequency = 1.2997938, Amplitude = 30.261381, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42745.24 }
00:06:18.0436086 [Info] OscillatorState { Frequency = 1.299806, Amplitude = 30.415676, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42746.223 }
00:06:18.1633676 [Info] OscillatorState { Frequency = 1.2998176, Amplitude = 30.553278, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42747.215 }
00:06:18.2833083 [Info] OscillatorState { Frequency = 1.2998283, Amplitude = 30.672962, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42748.19 }
00:06:18.4043293 [Info] OscillatorState { Frequency = 1.2998385, Amplitude = 30.78067, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42749.184 }
00:06:18.5244658 [Info] OscillatorState { Frequency = 1.2998481, Amplitude = 30.875866, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42750.176 }
00:06:18.6436661 [Info] OscillatorState { Frequency = 1.2998569, Amplitude = 30.958666, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42751.152 }
00:06:18.7638652 [Info] OscillatorState { Frequency = 1.2998655, Amplitude = 31.03318, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42752.145 }
00:06:18.8838180 [Info] OscillatorState { Frequency = 1.2998734, Amplitude = 31.097992, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42753.12 }
00:06:19.0038998 [Info] OscillatorState { Frequency = 1.2998809, Amplitude = 31.156317, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42754.113 }
00:06:19.1242859 [Info] OscillatorState { Frequency = 1.2998879, Amplitude = 31.082659, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42755.098 }
00:06:19.2438778 [Info] OscillatorState { Frequency = 1.2998946, Amplitude = 30.664244, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42756.082 }
00:06:19.3682687 [Info] OscillatorState { Frequency = 1.2999008, Amplitude = 30.075853, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42757.074 }
00:06:19.4839493 [Info] OscillatorState { Frequency = 1.2999066, Amplitude = 29.548422, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42758.06 }
00:06:19.6039972 [Info] OscillatorState { Frequency = 1.2999121, Amplitude = 29.081785, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42759.043 }
00:06:19.7249917 [Info] OscillatorState { Frequency = 1.2999173, Amplitude = 28.665634, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42760.035 }
00:06:19.8438707 [Info] OscillatorState { Frequency = 1.2999221, Amplitude = 28.303669, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42761.01 }
00:06:19.9646141 [Info] OscillatorState { Frequency = 1.2999268, Amplitude = 28.11049, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42762.004 }
00:06:20.0843279 [Info] OscillatorState { Frequency = 1.299931, Amplitude = 27.998016, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42762.99 }
00:06:20.2043413 [Info] OscillatorState { Frequency = 1.2999351, Amplitude = 27.913874, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42763.973 }
00:06:20.3244889 [Info] OscillatorState { Frequency = 1.2999389, Amplitude = 27.858715, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42764.957 }
00:06:20.4459910 [Info] OscillatorState { Frequency = 1.2999425, Amplitude = 27.840128, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42765.957 }
00:06:20.5651032 [Info] OscillatorState { Frequency = 1.2999458, Amplitude = 27.824104, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42766.934 }
00:06:20.6857859 [Info] OscillatorState { Frequency = 1.299949, Amplitude = 27.809683, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42767.926 }
00:06:20.8044806 [Info] OscillatorState { Frequency = 1.299952, Amplitude = 27.797142, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42768.902 }
00:06:20.9257450 [Info] OscillatorState { Frequency = 1.2999549, Amplitude = 27.785856, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42769.895 }
00:06:21.0458766 [Info] OscillatorState { Frequency = 1.2999575, Amplitude = 27.775959, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42770.88 }
00:06:21.1647875 [Info] OscillatorState { Frequency = 1.29996, Amplitude = 27.767204, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42771.863 }
00:06:21.2852575 [Info] OscillatorState { Frequency = 1.2999624, Amplitude = 27.759459, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42772.848 }
00:06:21.4057302 [Info] OscillatorState { Frequency = 1.2999645, Amplitude = 27.752605, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42773.832 }
00:06:21.5260461 [Info] OscillatorState { Frequency = 1.2999667, Amplitude = 27.746492, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42774.824 }
00:06:21.6453854 [Info] OscillatorState { Frequency = 1.2999686, Amplitude = 27.6459, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42775.81 }
00:06:21.7658278 [Info] OscillatorState { Frequency = 1.2999704, Amplitude = 27.23782, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42776.793 }
00:06:21.8857745 [Info] OscillatorState { Frequency = 1.2999722, Amplitude = 26.247684, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42777.777 }
00:06:22.0070561 [Info] OscillatorState { Frequency = 1.299974, Amplitude = 25.270117, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42778.777 }
00:06:22.1261932 [Info] OscillatorState { Frequency = 1.2999754, Amplitude = 24.427399, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42779.754 }
00:06:22.2454511 [Info] OscillatorState { Frequency = 1.2999768, Amplitude = 23.681042, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42780.73 }
00:06:22.3661074 [Info] OscillatorState { Frequency = 1.2999783, Amplitude = 23.009369, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42781.723 }
00:06:22.4870795 [Info] OscillatorState { Frequency = 1.2999796, Amplitude = 22.41573, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42782.715 }
00:06:22.6061148 [Info] OscillatorState { Frequency = 1.2999806, Amplitude = 21.895227, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42783.7 }
00:06:22.7277825 [Info] OscillatorState { Frequency = 1.2999817, Amplitude = 21.431036, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42784.69 }
00:06:22.8530982 [Info] OscillatorState { Frequency = 1.2999828, Amplitude = 21.012774, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42785.723 }
00:06:22.9763865 [Info] OscillatorState { Frequency = 1.2999839, Amplitude = 20.657188, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42786.73 }
00:06:23.0969266 [Info] OscillatorState { Frequency = 1.2999849, Amplitude = 20.348461, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42787.723 }
00:06:23.2172135 [Info] OscillatorState { Frequency = 1.2999858, Amplitude = 20.077765, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42788.707 }
00:06:23.3366036 [Info] OscillatorState { Frequency = 1.2999865, Amplitude = 19.840187, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42789.684 }
00:06:23.4568875 [Info] OscillatorState { Frequency = 1.2999872, Amplitude = 19.626385, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42790.676 }
00:06:23.5764359 [Info] OscillatorState { Frequency = 1.2999879, Amplitude = 19.43892, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42791.66 }
00:06:23.6968632 [Info] OscillatorState { Frequency = 1.2999886, Amplitude = 19.273062, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42792.645 }
00:06:23.8169822 [Info] OscillatorState { Frequency = 1.2999893, Amplitude = 19.126324, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42793.63 }
00:06:23.9372323 [Info] OscillatorState { Frequency = 1.29999, Amplitude = 18.995462, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42794.62 }
00:06:24.0572442 [Info] OscillatorState { Frequency = 1.2999908, Amplitude = 18.88072, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42795.605 }
00:06:24.1774362 [Info] OscillatorState { Frequency = 1.2999914, Amplitude = 18.778393, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42796.598 }
00:06:24.2976165 [Info] OscillatorState { Frequency = 1.2999917, Amplitude = 18.68939, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42797.574 }
00:06:24.4178578 [Info] OscillatorState { Frequency = 1.2999921, Amplitude = 18.609293, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42798.566 }
00:06:24.5371119 [Info] OscillatorState { Frequency = 1.2999924, Amplitude = 18.539623, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42799.543 }
00:06:24.6571332 [Info] OscillatorState { Frequency = 1.2999928, Amplitude = 18.476925, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42800.535 }
00:06:24.7826256 [Info] OscillatorState { Frequency = 1.2999932, Amplitude = 18.419758, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42801.56 }
00:06:24.9085011 [Info] OscillatorState { Frequency = 1.2999935, Amplitude = 18.369057, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42802.59 }
00:06:25.0281908 [Info] OscillatorState { Frequency = 1.2999939, Amplitude = 18.326517, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42803.574 }
00:06:25.1488131 [Info] OscillatorState { Frequency = 1.2999942, Amplitude = 18.28888, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42804.56 }
00:06:25.2686202 [Info] OscillatorState { Frequency = 1.2999946, Amplitude = 18.255316, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42805.55 }
00:06:25.3879770 [Info] OscillatorState { Frequency = 1.299995, Amplitude = 18.226122, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42806.527 }
00:06:25.5075545 [Info] OscillatorState { Frequency = 1.2999953, Amplitude = 18.200056, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42807.51 }
00:06:25.6278744 [Info] OscillatorState { Frequency = 1.2999957, Amplitude = 18.176813, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42808.504 }
00:06:25.7481494 [Info] OscillatorState { Frequency = 1.299996, Amplitude = 18.156433, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42809.49 }
00:06:25.8685039 [Info] OscillatorState { Frequency = 1.2999964, Amplitude = 18.138403, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42810.473 }
00:06:25.9884033 [Info] OscillatorState { Frequency = 1.2999967, Amplitude = 18.12245, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42811.457 }
00:06:26.1087616 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.108223, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42812.45 }
00:06:26.2282413 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.095747, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42813.434 }
00:06:26.3490526 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.08471, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42814.418 }
00:06:26.4686206 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.074867, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42815.41 }
00:06:26.5884681 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.066307, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42816.387 }
00:06:26.7088869 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.058603, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42817.38 }
00:06:26.8292758 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.051847, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42818.363 }
00:06:26.9483868 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.045872, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42819.348 }
00:06:27.0695328 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.04054, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42820.34 }
00:06:27.1888688 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.035906, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42821.316 }
00:06:27.3088731 [Info] OscillatorState { Frequency = 1.2999971, Amplitude = 18.031734, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42822.31 }
